name,seed,model,plddt,ptm,rmsd_start,rmsd_end
5KPE_4_6_7_combined_id22,44,2,81.10731481481481,0.67,1.583317756652832,3.447254180908203
5KPE_2_2_2_combined_id14,42,4,73.94194444444443,0.57,1.3917737007141113,1.4016393423080444
5KPE_4_4_4_combined_id4,42,2,83.63111111111111,0.73,2.4060699939727783,3.2012994289398193
5KPE_2_6_0_combined_id17,44,5,90.60879629629628,0.79,1.614686131477356,1.7568013668060303
5KPH_2_8_4_combined_id6,43,1,89.89597222222223,0.73,2.1490371227264404,2.1383097171783447
5KPE_4_4_1_combined_id16,44,4,76.54425925925926,0.64,2.076084852218628,3.007136344909668
5KPH_8_8_5_combined_id22,43,3,88.09944444444444,0.68,1.2199509143829346,8.399581909179688
5KPE_4_6_4_combined_id14,44,4,91.92935185185186,0.82,1.752988576889038,3.858314037322998
5KPH_2_2_3_combined_id14,43,2,93.85916666666668,0.8,1.8415982723236084,0.8047849535942078
5KPH_4_6_0_combined_id20,43,5,93.42208333333332,0.77,1.0720415115356445,3.8353536128997803
5KPE_2_4_5_combined_id17,42,5,76.67472222222223,0.54,13.47707462310791,12.326239585876465
5KPH_4_6_5_combined_id10,44,2,84.74652777777777,0.65,2.1223435401916504,2.431546211242676
5KPH_8_6_4_combined_id5,44,5,83.98569444444445,0.64,0.8735843300819397,7.648846626281738
5KPH_4_8_3_combined_id10,43,2,87.0386111111111,0.68,1.8276927471160889,3.4673779010772705
5KPE_4_8_9_combined_id8,42,3,79.29435185185183,0.62,1.8470537662506104,3.552713394165039
5KPE_4_8_1_combined_id14,42,5,67.44490740740741,0.49,11.266582489013672,11.33517074584961
5KPH_4_8_7_combined_id14,43,3,86.54916666666666,0.67,1.1355105638504028,3.343167304992676
5KPE_4_2_2_combined_id7,43,5,63.20453703703704,0.46,11.61708927154541,10.831853866577148
5KPE_4_8_9_combined_id4,44,2,76.4401851851852,0.62,2.486374616622925,3.6089975833892822
5KPE_4_8_6_combined_id18,42,4,80.40805555555556,0.69,1.8943532705307007,3.390829563140869
5KPE_2_8_2_combined_id15,42,5,81.86953703703703,0.58,11.316755294799805,10.794031143188477
5KPH_4_8_6_combined_id4,42,2,89.79708333333332,0.72,1.1357918977737427,4.272212028503418
5KPE_4_2_9_combined_id17,43,1,56.886944444444445,0.49,9.5355224609375,11.874979019165039
5KPH_2_4_3_combined_id18,42,2,94.25208333333336,0.81,0.7342334985733032,2.0788872241973877
5KPH_4_2_6_combined_id22,43,4,84.35805555555557,0.64,1.2942026853561401,3.3212435245513916
5KPE_2_2_1_combined_id24,43,2,90.29453703703705,0.76,1.1817814111709595,1.5041455030441284
5KPE_2_8_2_combined_id15,44,4,80.20175925925925,0.58,11.516491889953613,11.066518783569336
5KPE_2_2_0_combined_id24,44,4,82.64731481481483,0.64,1.4150928258895874,1.4678196907043457
5KPH_4_4_3_combined_id10,44,1,92.46513888888887,0.77,0.685512125492096,3.8278844356536865
5KPH_2_8_2_combined_id17,42,2,90.8163888888889,0.74,1.2635180950164795,2.28426194190979
5KPE_4_4_4_combined_id5,43,5,67.11462962962962,0.53,10.576543807983398,12.470233917236328
5KPE_2_8_3_combined_id24,43,2,78.23981481481479,0.66,3.224487781524658,2.9051096439361572
5KPH_4_6_9_combined_id8,44,4,88.33083333333333,0.7,1.6264405250549316,4.029703140258789
5KPE_4_4_6_combined_id8,43,2,87.14027777777777,0.73,2.9178831577301025,3.2403993606567383
5KPH_2_2_9_combined_id16,44,3,95.0672222222222,0.81,0.6399848461151123,1.7949373722076416
5KPH_4_4_5_combined_id3,43,4,71.69277777777779,0.48,13.466301918029785,13.661559104919434
5KPE_6_8_5_combined_id11,44,1,62.35666666666668,0.55,9.521228790283203,8.924386024475098
5KPH_4_6_2_combined_id17,43,5,86.09902777777776,0.66,1.9616221189498901,2.574511766433716
5KPE_4_8_8_combined_id12,44,2,82.6774074074074,0.73,9.618727684020996,11.488008499145508
5KPH_4_6_0_combined_id23,43,2,93.54763888888888,0.78,0.8665616512298584,3.6961286067962646
5KPE_4_8_4_combined_id16,44,1,81.6674074074074,0.64,1.168799638748169,3.483116388320923
5KPH_6_2_9_combined_id11,43,1,90.37763888888888,0.71,0.7093068361282349,6.084777355194092
5KPE_4_4_7_combined_id9,44,1,83.22759259259257,0.68,1.1695464849472046,3.1717135906219482
5KPE_4_6_6_combined_id12,44,3,83.98518518518516,0.72,1.97978937625885,3.4740307331085205
5KPE_6_8_5_combined_id7,44,1,63.39287037037035,0.53,7.572357177734375,5.983945846557617
5KPH_4_4_5_combined_id18,42,3,87.61111111111111,0.69,0.7996506690979004,3.642565965652466
5KPH_4_8_7_combined_id12,43,3,86.78083333333333,0.69,1.410761833190918,3.73671817779541
5KPE_4_4_6_combined_id18,44,2,84.99638888888889,0.72,2.0673792362213135,3.345689058303833
5KPE_4_8_4_combined_id6,42,5,78.81472222222224,0.65,2.1399314403533936,3.7007386684417725
5KPH_6_6_8_combined_id18,43,2,88.97833333333332,0.73,0.7677174210548401,5.937328815460205
5KPE_4_4_9_combined_id20,43,2,81.69962962962964,0.65,1.3970577716827393,3.3706119060516357
5KPE_4_6_5_combined_id19,43,5,49.60925925925926,0.34,15.62987995147705,15.3801908493042
5KPE_6_4_7_combined_id3,42,5,67.91101851851852,0.48,12.402052879333496,12.124926567077637
5KPH_2_2_6_combined_id3,43,2,89.97347222222223,0.73,1.3930284976959229,1.3633562326431274
5KPH_6_4_1_combined_id7,42,2,92.64652777777776,0.8,0.5869109630584717,5.7910990715026855
5KPH_4_4_7_combined_id2,42,3,87.32499999999999,0.68,2.166076183319092,2.4643189907073975
5KPE_6_6_8_combined_id21,44,5,83.02222222222224,0.74,1.4158477783203125,5.603334903717041
5KPE_4_8_7_combined_id21,42,5,59.76518518518519,0.44,11.822343826293945,12.031623840332031
5KPH_4_2_2_combined_id2,42,1,87.22041666666665,0.69,1.8779009580612183,3.3521792888641357
5KPH_2_6_4_combined_id7,43,3,83.60902777777778,0.61,1.2595521211624146,2.7639501094818115
5KPE_4_6_5_combined_id20,44,5,83.58944444444448,0.69,1.1847386360168457,3.535951614379883
5KPE_4_6_9_combined_id24,43,1,87.58694444444444,0.76,1.3000179529190063,3.5829479694366455
5KPH_4_2_9_combined_id19,42,1,92.3488888888889,0.77,0.5498577356338501,3.9637105464935303
5KPE_2_8_5_combined_id1,44,1,93.44092592592594,0.81,1.322933554649353,1.8984001874923706
5KPE_8_2_7_combined_id4,42,1,67.4972222222222,0.59,11.392292976379395,13.986221313476562
5KPH_4_8_4_combined_id5,43,1,89.1684722222222,0.71,0.828269362449646,3.5968644618988037
5KPE_6_6_2_combined_id23,43,4,73.12833333333334,0.63,3.2056772708892822,4.7375359535217285
5KPE_6_2_0_combined_id10,44,3,58.7562037037037,0.48,10.51296329498291,10.817235946655273
5KPH_4_8_4_combined_id18,44,2,89.76291666666667,0.72,2.205483913421631,2.269899845123291
5KPH_2_6_6_combined_id17,42,2,95.13652777777776,0.81,0.6619741320610046,2.2627532482147217
5KPH_4_6_9_combined_id16,42,3,87.74083333333334,0.67,1.680822491645813,2.992220640182495
5KPE_2_8_1_combined_id18,44,3,87.03648148148149,0.75,2.477243185043335,2.247150421142578
5KPH_4_2_5_combined_id16,43,4,91.67625,0.74,0.6990811228752136,3.7841310501098633
5KPH_2_2_9_combined_id2,44,1,94.77083333333331,0.81,1.4890927076339722,1.5334546566009521
5KPH_2_6_3_combined_id4,44,1,90.31958333333334,0.74,0.9560179114341736,1.8301875591278076
5KPE_4_6_2_combined_id11,42,2,61.76120370370371,0.52,8.816156387329102,9.047319412231445
5KPH_4_8_6_combined_id4,44,2,89.7813888888889,0.72,1.137656569480896,4.2795844078063965
5KPE_4_8_3_combined_id21,44,5,67.0987037037037,0.53,11.326257705688477,11.937884330749512
5KPH_8_8_5_combined_id3,42,1,86.92222222222222,0.67,3.571763277053833,5.061773777008057
5KPH_6_4_0_combined_id8,43,1,87.61569444444444,0.69,0.9566563963890076,5.89853048324585
5KPH_4_4_7_combined_id8,42,1,82.84944444444444,0.62,0.856387734413147,3.639577865600586
5KPE_4_6_1_combined_id7,44,1,85.47222222222223,0.7,1.3817105293273926,3.633781909942627
5KPE_4_8_6_combined_id8,44,5,72.47398148148149,0.58,1.5249191522598267,3.701937675476074
5KPE_2_6_2_combined_id18,43,4,66.83777777777777,0.58,6.023237228393555,6.374209880828857
5KPE_4_6_3_combined_id2,42,4,60.02731481481481,0.45,12.881820678710938,12.574728965759277
5KPH_6_4_1_combined_id1,43,3,85.97097222222222,0.65,1.360952377319336,5.588685512542725
5KPE_4_2_7_combined_id6,43,5,73.2712962962963,0.57,10.070645332336426,10.52894115447998
5KPE_4_4_1_combined_id9,42,2,67.03287037037036,0.54,10.574676513671875,12.624424934387207
5KPE_2_6_3_combined_id16,44,5,69.8737037037037,0.55,10.639923095703125,11.56742000579834
5KPH_2_6_7_combined_id17,44,5,91.63555555555556,0.74,0.8235657811164856,2.401751756668091
5KPE_2_8_3_combined_id5,42,5,84.2538888888889,0.67,1.7340441942214966,1.5342249870300293
5KPE_4_8_9_combined_id2,42,3,72.8626851851852,0.57,3.296128511428833,2.6764075756073
5KPH_4_2_5_combined_id16,43,5,92.19777777777776,0.74,0.7874456644058228,3.857276439666748
5KPH_4_6_5_combined_id5,43,3,85.28361111111111,0.64,1.0836907625198364,3.590226888656616
5KPE_2_4_3_combined_id17,42,1,71.90935185185185,0.6,10.714762687683105,10.946181297302246
5KPE_4_2_4_combined_id1,44,3,69.37027777777779,0.51,10.95009994506836,12.407110214233398
5KPH_8_8_9_combined_id24,43,3,81.6236111111111,0.59,2.138625383377075,6.745588302612305
5KPH_2_8_2_combined_id4,43,4,95.10138888888888,0.82,1.1934518814086914,2.4386277198791504
5KPE_4_2_3_combined_id14,43,1,72.87333333333332,0.54,11.22412395477295,11.086322784423828
5KPH_4_2_3_combined_id11,44,1,88.64833333333334,0.67,2.430511951446533,2.979510545730591
5KPH_2_8_7_combined_id13,44,5,81.16902777777777,0.58,2.6763033866882324,2.769320011138916
5KPH_2_2_1_combined_id22,42,1,90.3934722222222,0.76,0.8447911143302917,1.8817070722579956
5KPE_2_6_2_combined_id5,42,1,84.83990740740741,0.69,1.6380265951156616,1.4425827264785767
5KPH_2_8_4_combined_id17,43,1,87.94027777777778,0.7,2.94134259223938,2.60953950881958
5KPE_4_2_0_combined_id3,43,1,72.03981481481482,0.63,2.8417842388153076,2.8726911544799805
5KPE_2_8_4_combined_id6,43,5,86.38138888888889,0.69,1.580479621887207,1.923185110092163
5KPE_6_6_2_combined_id15,44,4,72.8348148148148,0.61,4.258656978607178,3.4411208629608154
5KPE_2_4_5_combined_id16,44,4,87.48472222222223,0.74,1.610448956489563,1.460581660270691
5KPE_4_8_0_combined_id16,42,1,65.82000000000001,0.55,4.063798427581787,5.126218318939209
5KPE_2_2_2_combined_id14,44,1,66.51055555555556,0.51,8.3825044631958,9.409756660461426
5KPH_4_2_8_combined_id10,42,5,86.34722222222223,0.65,1.7424263954162598,2.9493727684020996
5KPH_4_2_3_combined_id14,44,4,92.49430555555556,0.78,0.806022047996521,3.8372602462768555
5KPE_4_4_5_combined_id13,43,3,61.66537037037037,0.41,12.725666999816895,11.78107738494873
5KPH_8_8_5_combined_id18,44,5,85.20861111111111,0.64,2.871281147003174,5.718608379364014
5KPE_2_6_2_combined_id19,42,4,88.98138888888889,0.74,1.0962228775024414,1.8678555488586426
5KPH_2_8_1_combined_id17,44,4,87.72430555555555,0.71,1.086310863494873,2.7925477027893066
5KPH_4_8_8_combined_id24,43,3,86.17305555555555,0.69,1.2220966815948486,3.589667797088623
5KPH_6_2_8_combined_id7,42,5,88.62416666666667,0.68,1.2460050582885742,5.230302333831787
5KPH_4_4_1_combined_id10,42,1,86.96347222222222,0.69,0.9497043490409851,4.13991641998291
5KPH_2_8_4_combined_id18,42,2,89.03180555555556,0.69,1.084583044052124,1.3472306728363037
5KPE_2_8_4_combined_id12,44,1,90.51620370370368,0.78,1.4380735158920288,1.9288510084152222
5KPH_2_4_8_combined_id24,43,5,86.52000000000001,0.68,1.828359842300415,1.4772989749908447
5KPE_4_6_0_combined_id23,44,2,86.39222222222219,0.74,1.0374170541763306,3.6406240463256836
5KPH_2_4_6_combined_id5,43,2,84.54944444444443,0.62,0.9769962430000305,2.693065643310547
5KPE_2_4_0_combined_id11,42,3,82.98000000000002,0.68,2.1861090660095215,1.754861831665039
5KPH_2_6_6_combined_id3,43,2,88.40416666666667,0.72,1.9181146621704102,1.265227198600769
5KPE_4_8_8_combined_id1,44,4,76.52916666666664,0.62,1.7378880977630615,3.321824789047241
5KPH_2_4_4_combined_id24,42,1,94.06527777777778,0.79,0.6433232426643372,2.1602556705474854
5KPH_4_4_9_combined_id3,44,4,92.9686111111111,0.77,0.9313282370567322,3.5434799194335938
5KPE_4_6_8_combined_id7,43,4,86.28398148148146,0.74,1.6014842987060547,3.649862289428711
5KPH_6_2_5_combined_id10,42,4,85.95486111111111,0.62,10.143082618713379,11.858440399169922
5KPH_2_8_7_combined_id12,43,2,86.67555555555555,0.7,0.7869262099266052,1.8213534355163574
5KPH_2_8_3_combined_id2,42,1,90.01958333333333,0.73,0.9847400784492493,2.059966802597046
5KPH_4_2_0_combined_id1,44,5,95.24527777777776,0.8,0.6647393107414246,3.9864492416381836
5KPH_2_2_0_combined_id2,44,3,92.04541666666668,0.76,0.751607358455658,2.0226407051086426
5KPH_4_6_8_combined_id9,42,5,88.88597222222224,0.68,2.0213489532470703,2.6971895694732666
5KPE_4_8_2_combined_id21,43,3,86.00527777777778,0.72,2.1687028408050537,3.6278436183929443
5KPH_8_8_0_combined_id12,43,1,81.77930555555557,0.58,2.8148746490478516,6.083371162414551
5KPE_4_6_6_combined_id1,42,5,88.25314814814813,0.74,1.5722095966339111,3.289443016052246
5KPH_2_8_8_combined_id2,42,2,84.73458333333333,0.65,2.9579851627349854,2.666154623031616
5KPE_2_4_9_combined_id11,44,2,64.45222222222222,0.54,7.213308334350586,7.281385898590088
5KPH_2_4_9_combined_id10,43,2,85.23152777777779,0.65,0.9102082848548889,2.248464584350586
5KPE_4_4_8_combined_id21,44,4,70.92083333333333,0.53,11.182351112365723,10.784265518188477
5KPH_2_8_9_combined_id22,42,2,93.44319444444444,0.79,0.96530681848526,1.6278809309005737
5KPE_4_8_1_combined_id12,42,5,70.83601851851853,0.58,9.784591674804688,10.031142234802246
5KPE_6_4_7_combined_id15,42,4,73.13175925925927,0.62,5.362258434295654,5.497274398803711
5KPE_4_8_9_combined_id13,44,2,61.77675925925924,0.51,11.92195987701416,11.515517234802246
5KPH_2_6_5_combined_id11,42,2,93.44319444444444,0.77,1.6972997188568115,0.8912356495857239
5KPE_4_6_6_combined_id17,44,2,66.36305555555555,0.48,3.930776834487915,4.600146293640137
5KPE_4_8_1_combined_id18,42,3,73.4486111111111,0.6,10.381951332092285,10.757292747497559
5KPH_2_4_6_combined_id18,44,4,89.98027777777777,0.72,0.7760149836540222,2.520970582962036
5KPH_2_6_9_combined_id24,42,5,92.84263888888889,0.79,0.7285687327384949,2.0550479888916016
5KPE_2_4_0_combined_id14,42,5,65.98564814814814,0.53,6.2192816734313965,6.395290851593018
5KPH_4_6_7_combined_id8,42,5,81.17541666666666,0.6,1.993715763092041,2.535677671432495
5KPH_2_2_3_combined_id16,43,1,89.985,0.73,1.1299666166305542,1.200149655342102
5KPE_4_6_2_combined_id15,43,2,88.58787037037037,0.75,2.369544744491577,3.012378692626953
5KPE_4_6_5_combined_id11,42,5,83.71064814814815,0.7,2.402174234390259,4.182780742645264
5KPH_4_2_9_combined_id17,43,3,87.01166666666667,0.65,1.0316574573516846,3.5623185634613037
5KPE_2_8_6_combined_id20,42,3,87.36277777777778,0.68,1.1575548648834229,1.99200439453125
5KPH_4_4_6_combined_id4,42,1,90.64486111111113,0.73,1.0810128450393677,4.008146286010742
5KPE_4_2_7_combined_id4,43,1,77.16462962962963,0.62,1.6833382844924927,3.1111793518066406
5KPE_2_4_2_combined_id8,44,4,91.21324074074072,0.81,1.6042686700820923,1.7852717638015747
5KPE_2_4_0_combined_id21,44,2,82.89425925925926,0.6,2.043623447418213,2.4354970455169678
5KPE_2_6_5_combined_id24,44,1,79.85805555555557,0.63,10.930316925048828,10.598146438598633
5KPH_4_8_6_combined_id8,44,2,95.91666666666669,0.82,0.8535874485969543,4.151546955108643
5KPH_8_8_5_combined_id24,42,1,88.20458333333333,0.7,3.671555519104004,4.9612579345703125
5KPH_2_4_9_combined_id16,44,5,88.70097222222222,0.69,2.190544605255127,1.1156827211380005
5KPE_2_2_6_combined_id8,42,4,89.37796296296298,0.77,1.2444276809692383,1.3799258470535278
5KPH_6_6_8_combined_id8,43,2,90.69875,0.75,1.3318370580673218,6.688016891479492
5KPH_4_6_4_combined_id14,43,2,87.18263888888889,0.71,0.9367781281471252,3.5281195640563965
5KPH_4_2_5_combined_id9,44,4,94.74458333333334,0.81,0.6274436712265015,3.9463655948638916
5KPH_8_6_4_combined_id19,43,1,87.0075,0.7,0.783875048160553,7.92068338394165
5KPE_4_8_2_combined_id22,42,4,57.52444444444444,0.45,11.049304008483887,13.149836540222168
5KPH_4_8_6_combined_id24,43,3,96.12583333333332,0.81,0.8223754167556763,4.524831771850586
5KPH_4_8_3_combined_id9,42,1,93.49916666666668,0.78,0.5988643169403076,4.1191182136535645
5KPH_2_6_2_combined_id22,44,3,85.83499999999998,0.67,1.5128282308578491,1.4326555728912354
5KPH_2_8_1_combined_id10,43,4,89.38402777777777,0.7,0.6846637725830078,2.3080532550811768
5KPE_6_6_8_combined_id21,43,2,83.3414814814815,0.73,1.8569233417510986,5.594936847686768
5KPH_2_4_4_combined_id13,42,3,91.91097222222224,0.72,0.6343914866447449,2.278132200241089
5KPH_2_2_5_combined_id1,42,1,86.6036111111111,0.65,1.9320323467254639,2.3298590183258057
5KPH_8_8_0_combined_id20,42,4,92.46097222222222,0.79,0.9721750617027283,8.341655731201172
5KPH_2_8_4_combined_id7,44,5,70.55666666666667,0.53,7.103839874267578,7.188061714172363
5KPE_4_2_0_combined_id11,44,1,80.41499999999999,0.67,1.7458292245864868,3.126671552658081
5KPH_2_2_7_combined_id5,43,2,90.97527777777776,0.73,0.8184681534767151,1.8689765930175781
5KPH_4_2_3_combined_id7,43,4,93.75513888888888,0.78,2.630441904067993,1.746673822402954
5KPH_4_4_5_combined_id7,43,1,91.71569444444444,0.76,1.4045624732971191,3.974909782409668
5KPH_2_6_9_combined_id12,44,5,89.53916666666666,0.73,0.8043676018714905,2.4390981197357178
5KPE_2_2_6_combined_id12,43,5,79.48620370370371,0.61,11.297342300415039,10.883294105529785
5KPH_2_8_9_combined_id10,44,5,88.09569444444445,0.71,0.6533197164535522,2.089815855026245
5KPH_2_4_8_combined_id12,44,2,91.14569444444444,0.75,0.8169274926185608,1.9477832317352295
5KPE_4_4_0_combined_id5,43,1,83.22768518518518,0.67,1.8405423164367676,3.884341239929199
5KPE_2_2_7_combined_id4,43,5,89.45777777777778,0.76,1.6487175226211548,1.2882208824157715
5KPH_2_2_3_combined_id9,44,5,95.24722222222222,0.81,0.5927183628082275,1.9152034521102905
5KPH_8_8_5_combined_id15,42,4,83.8511111111111,0.64,1.0405412912368774,7.837039470672607
5KPE_4_6_4_combined_id3,44,2,86.84842592592592,0.75,1.5670863389968872,3.285108804702759
5KPE_2_6_6_combined_id20,44,3,83.83925925925925,0.67,2.0150973796844482,1.4060066938400269
5KPH_2_8_7_combined_id15,43,4,88.06277777777778,0.7,0.8554859161376953,1.6997053623199463
5KPE_2_2_9_combined_id4,42,5,80.54361111111112,0.65,4.722342014312744,4.723217010498047
5KPH_2_8_5_combined_id9,43,5,88.66111111111111,0.71,1.0792514085769653,2.725424289703369
5KPE_2_6_5_combined_id15,44,4,73.97814814814815,0.57,11.350629806518555,11.73672103881836
5KPH_2_8_4_combined_id7,44,1,69.34652777777778,0.55,7.094593524932861,7.136941909790039
5KPH_4_4_1_combined_id16,42,2,84.0376388888889,0.66,0.9302150011062622,4.017184257507324
5KPH_4_4_7_combined_id1,42,4,92.72569444444444,0.77,1.2587146759033203,3.177485704421997
5KPE_4_8_8_combined_id13,43,4,67.20453703703703,0.54,11.693075180053711,13.383638381958008
5KPH_4_2_4_combined_id15,42,2,90.84611111111111,0.74,1.7269351482391357,2.6310813426971436
5KPH_4_2_6_combined_id7,42,1,92.23541666666668,0.75,0.657936692237854,3.814821243286133
5KPE_4_4_1_combined_id24,42,2,81.88268518518517,0.73,2.447382926940918,3.24298095703125
5KPH_4_8_2_combined_id14,42,5,93.02430555555556,0.78,0.8621610999107361,3.8839261531829834
5KPE_4_6_4_combined_id19,44,4,81.75259259259258,0.72,2.4847331047058105,3.8698830604553223
5KPE_2_2_9_combined_id22,43,5,89.56231481481484,0.73,1.0278233289718628,1.8822236061096191
5KPE_2_6_9_combined_id6,43,2,89.96175925925925,0.77,1.5092717409133911,1.428426742553711
5KPH_4_8_6_combined_id17,44,2,93.12527777777778,0.8,0.8353356122970581,3.9223074913024902
5KPH_4_8_4_combined_id7,43,3,86.01291666666667,0.67,1.2890015840530396,2.9961581230163574
5KPE_6_8_5_combined_id24,42,5,61.21277777777778,0.49,10.711137771606445,12.789779663085938
5KPH_4_6_0_combined_id14,43,2,92.82638888888889,0.77,1.5839548110961914,3.6444525718688965
5KPH_2_4_6_combined_id7,42,2,92.6923611111111,0.77,0.7066061496734619,1.9634507894515991
5KPH_2_2_6_combined_id18,44,4,89.82444444444445,0.72,0.9912264943122864,1.502406120300293
5KPE_4_4_0_combined_id14,44,3,84.52379629629628,0.74,2.3665149211883545,3.029130220413208
5KPE_4_8_5_combined_id10,42,2,67.31722222222221,0.56,9.740755081176758,10.182426452636719
5KPE_4_6_0_combined_id18,42,2,85.65231481481482,0.71,2.0595955848693848,3.525102376937866
5KPH_4_4_4_combined_id21,42,5,92.80819444444444,0.77,0.8777948617935181,3.6816513538360596
5KPE_6_6_2_combined_id2,42,2,64.0987037037037,0.49,11.022551536560059,12.002325057983398
5KPE_2_4_5_combined_id17,43,3,68.43166666666667,0.52,11.203575134277344,11.70739459991455
5KPE_2_8_1_combined_id17,43,1,63.79944444444445,0.54,6.605552673339844,6.83191442489624
5KPH_2_6_6_combined_id23,42,2,95.58055555555558,0.82,0.5481882691383362,2.0104570388793945
5KPE_2_4_4_combined_id9,44,2,91.90601851851852,0.81,1.0975489616394043,1.8469297885894775
